26,1349,668
26,1349,669
26,1348,670
26,1348,671
26,1348,672
26,1347,673
26,1346,674
26,1346,675
26,1345,675
26,1345,676
26,1343,676
26,1341,676
26,1337,676
26,1335,676
26,1332,676
26,1330,676
26,1327,676
26,1324,676
26,1320,675
26,1315,673
26,1305,669
26,1298,665
26,1289,661
26,1284,659
26,1273,653
26,1262,647
26,1259,645
26,1247,638
26,1236,631
26,1231,627
26,1226,623
26,1219,618
26,1210,611
26,1204,607
26,1198,602
26,1193,598
26,1184,591
26,1177,586
26,1163,576
26,1154,569
26,1143,559
26,1135,552
26,1118,540
26,1104,532
26,1092,523
26,1085,517
26,1076,511
26,1071,508
26,1064,501
26,1056,494
26,1045,487
26,1040,482
26,1030,474
26,1025,470
26,1010,460
26,1000,453
26,992,446
26,988,443
26,982,437
26,974,429
26,968,425
26,960,418
26,956,414
26,949,408
26,943,402
26,939,398
26,934,394
26,927,385
26,923,380
26,918,374
26,918,373
26,917,372
26,917,371
26,916,367
26,915,364
26,914,360
26,914,358
26,913,355
26,911,353
26,910,350
26,909,349
26,908,346
26,908,344
26,906,339
27,904,336
27,903,334
27,903,333
27,902,332
27,902,331
27,901,331
27,901,330
27,900,329
27,900,327
27,900,326
27,899,325
27,899,323
27,899,318
27,899,309
27,899,300
27,899,294
27,900,284
27,901,278
27,902,269
27,902,265
27,902,260
27,902,257
27,902,251
27,902,246
27,903,243
27,903,241
27,904,238
27,904,235
27,905,227
27,907,221
27,909,214
27,910,205
27,910,203
27,910,200
27,911,196
27,912,191
27,913,185
27,914,180
27,915,172
27,916,168
27,916,163
27,918,160
27,919,154
27,921,150
27,924,144
27,925,141
27,928,137
27,928,135
27,929,134
27,930,133
27,931,132
27,932,131
27,933,130
27,934,129
27,935,128
27,936,127
27,938,124
28,939,122
28,939,121
28,939,119
28,939,118
28,938,116
28,936,113
28,930,110
28,923,108
28,913,106
28,906,103
28,892,100
28,879,95
28,866,91
28,860,89
28,856,89
28,854,88
28,850,87
28,847,87
28,842,85
28,832,84
28,826,82
28,819,81
28,815,81
28,809,79
28,804,78
28,795,76
28,789,75
28,782,73
28,779,72
28,772,70
28,768,70
28,759,67
28,753,66
28,747,66
28,743,65
28,738,64
28,730,61
28,710,55
28,696,52
28,675,45
28,662,42
28,653,40
28,650,38
28,649,38
28,648,36
28,646,33
28,645,32
28,645,31
28,645,30
28,645,28
28,645,26
28,645,24
28,646,22
28,647,21
28,648,20
28,649,19
28,650,18
28,651,18
28,652,17
28,653,17
28,654,16
28,656,15
28,658,15
28,659,14
29,660,14
29,661,14
29,661,13
29,662,13
29,663,13
29,664,13
29,665,13
29,668,13
29,670,14
29,676,18
29,683,22
29,694,30
29,702,34
29,713,41
29,719,45
29,727,49
29,733,51
29,738,53
29,747,56
29,752,59
29,760,62
29,767,65
29,779,71
29,788,74
29,799,78
29,804,81
29,809,84
29,811,85
29,812,87
29,813,88
29,814,88
29,815,89
29,816,91
29,817,92
29,818,92
29,819,93
29,820,94
29,821,95
29,822,95
29,823,96
29,824,96
29,825,96
30,825,97
30,826,97
30,826,98
30,826,99
30,827,99
30,828,100
30,828,107
30,828,112
30,826,124
30,824,130
30,821,142
30,819,150
30,814,166
30,810,178
30,804,196
30,801,205
30,796,221
30,793,231
30,789,240
30,787,245
30,784,251
30,782,256
30,777,263
30,774,269
30,767,278
30,761,285
30,753,295
30,749,301
30,740,310
30,734,318
30,725,327
30,719,333
30,714,339
30,711,342
30,706,348
30,702,353
30,700,356
30,696,363
30,689,372
30,684,380
30,678,390
30,675,394
30,671,400
30,669,403
30,666,407
30,665,410
30,661,415
30,660,417
30,656,422
30,654,424
30,653,425
30,652,425
30,651,426
31,650,426
31,649,427
31,647,428
31,646,429
31,645,429
31,643,430
31,643,431
31,643,433
31,643,434
31,644,439
31,646,442
31,651,447
31,658,451
31,671,459
31,682,464
31,698,469
31,710,474
31,734,480
31,750,485
31,774,494
31,791,501
31,816,512
31,829,519
31,854,530
31,872,538
31,904,550
31,925,560
31,953,572
31,968,579
31,991,590
31,1008,597
31,1031,605
31,1043,609
31,1062,615
31,1074,619
31,1087,625
31,1096,629
31,1109,634
31,1115,637
31,1124,642
31,1131,646
31,1142,653
31,1155,662
31,1165,669
31,1180,680
31,1191,685
31,1208,696
31,1218,703
31,1231,713
31,1240,720
31,1254,730
31,1264,738
31,1282,751
31,1299,763
31,1325,779
31,1342,789
31,1365,804
31,1380,815
31,1400,827
31,1415,834
31,1436,845
31,1453,852
31,1476,861
31,1494,870
31,1518,880
31,1535,887
31,1553,894
31,1560,898
31,1572,904
31,1581,908
31,1595,916
31,1605,922
31,1621,930
31,1630,936
31,1646,946
31,1655,950
31,1657,951
31,1657,952
31,1657,953
31,1657,954
31,1657,955
31,1656,956
31,1656,957
31,1655,958
31,1654,959
31,1652,959
32,1652,960
32,1651,961
32,1650,961
32,1649,962
32,1648,962
32,1647,963
32,1646,963
32,1644,964
32,1644,965
32,1643,965
32,1641,963
32,1639,959
32,1637,952
32,1636,947
32,1635,937
32,1634,928
32,1633,914
32,1633,909
32,1633,904
32,1632,899
32,1630,882
32,1628,864
32,1627,838
32,1627,823
32,1627,803
32,1626,790
32,1622,776
32,1620,767
32,1619,752
32,1618,743
32,1617,731
32,1616,723
32,1615,713
32,1611,699
32,1609,689
32,1606,672
32,1602,650
32,1599,636
32,1597,628
32,1597,626
32,1596,624
32,1596,621
32,1596,615
32,1596,610
32,1596,602
32,1596,600
32,1596,598
32,1596,596
32,1596,588
32,1596,581
32,1596,570
32,1596,563
32,1596,554
32,1596,550
32,1596,546
32,1596,543
32,1596,538
32,1596,534
32,1596,529
32,1596,526
32,1596,524
32,1596,522
32,1596,520
32,1596,518
32,1596,517
32,1596,514
32,1596,513
32,1596,511
32,1597,510
32,1598,508
32,1598,506
32,1599,504
32,1600,503
32,1601,502
32,1602,501
32,1602,500
32,1603,498
32,1603,497
32,1604,497
32,1605,496
32,1605,495
33,1606,494
33,1606,493
33,1607,493
33,1607,492
33,1609,490
33,1610,490
33,1611,489
33,1612,489
33,1614,489
33,1615,490
33,1617,492
33,1619,498
33,1621,504
33,1622,516
33,1623,528
33,1626,543
33,1629,551
33,1632,564
33,1634,570
33,1635,579
33,1636,587
33,1640,602
33,1642,610
33,1646,626
33,1649,639
33,1656,658
33,1663,670
33,1674,683
33,1679,687
33,1683,690
33,1684,691
33,1685,692
33,1681,692
33,1670,692
33,1669,692
33,1668,691
33,1667,689
33,1671,688
33,1676,688
33,1678,688
33,1680,689
33,1684,692
33,1687,694
33,1688,694
33,1690,695
33,1692,697
33,1694,698
33,1697,700
33,1699,702
33,1700,703
33,1701,704
33,1701,705
33,1701,707
33,1701,708
33,1701,709
33,1701,710
33,1702,711
33,1702,712
33,1702,713
33,1702,715
33,1704,718
33,1705,719
33,1706,721
33,1707,722
33,1708,723
33,1709,724
34,1710,725
34,1712,726
34,1714,726
34,1715,727
34,1717,727
34,1718,728
34,1719,728
34,1720,729
34,1721,729
34,1722,730
34,1722,731
34,1721,733
34,1713,739
34,1705,744
34,1692,749
34,1685,750
34,1673,750
34,1667,750
34,1657,749
34,1652,748
34,1640,743
34,1630,737
34,1615,724
34,1605,716
34,1594,707
34,1587,701
34,1572,690
34,1557,681
34,1531,660
34,1506,641
34,1461,610
34,1434,593
34,1381,560
34,1338,536
34,1287,503
34,1251,478
34,1217,457
34,1204,449
34,1191,439
34,1170,423
34,1147,401
34,1118,375
34,1081,344
34,1043,317
34,1013,295
34,989,273
34,971,257
34,952,240
34,931,225
34,904,204
34,871,179
34,841,153
34,816,132
34,799,117
34,798,115
34,798,113
34,797,109
34,796,105
34,794,98
34,793,96
34,793,95
34,792,94
34,792,92
34,792,90
34,792,88
34,792,87
34,793,86
34,794,86
34,794,85
34,795,83
34,796,83
34,797,82
34,798,82
34,800,81
34,802,81
34,803,81
34,804,81
34,806,81
34,807,81
34,808,81
34,809,81
34,810,81
34,811,82
