32,580,877
32,581,877
32,583,878
32,584,878
32,586,879
32,587,880
32,591,880
32,592,881
32,593,881
32,594,881
32,594,875
32,593,871
32,587,857
32,577,841
32,558,820
32,544,807
32,527,793
32,520,787
32,510,779
32,500,774
32,483,764
32,467,757
32,448,748
32,434,740
32,425,736
32,416,731
32,404,726
32,401,724
32,391,720
32,378,715
32,369,711
32,354,704
32,344,700
32,325,692
32,313,687
32,296,679
32,288,676
32,277,670
32,270,667
32,263,663
32,259,661
32,251,657
32,247,655
32,245,655
32,244,654
32,242,652
32,239,650
32,236,647
32,232,644
32,230,643
32,229,641
32,228,640
32,226,638
32,225,637
32,223,636
32,223,635
32,222,634
32,222,633
32,221,632
32,221,630
32,221,629
32,220,629
32,220,628
32,220,627
32,220,626
32,220,625
32,221,625
32,223,624
32,226,622
33,229,620
33,230,620
33,231,620
33,233,620
33,234,620
33,235,620
33,237,622
33,240,624
33,244,625
33,249,626
33,254,626
33,265,626
33,277,626
33,285,626
33,294,626
33,300,626
33,307,624
33,311,623
33,315,622
33,317,622
33,325,620
33,334,618
33,342,615
33,351,614
33,373,612
33,415,601
33,444,589
33,492,566
33,535,546
33,587,519
33,615,504
33,663,479
33,717,453
33,764,431
33,825,402
33,874,380
33,933,353
33,964,336
33,1017,307
33,1048,288
33,1103,255
33,1126,239
33,1137,231
33,1155,220
33,1165,215
33,1178,210
33,1182,207
33,1191,203
33,1196,200
33,1218,191
33,1250,180
33,1272,172
33,1284,169
33,1299,164
33,1307,161
33,1320,157
33,1326,155
33,1336,152
33,1342,150
33,1355,144
33,1374,138
33,1387,132
33,1397,126
33,1408,121
33,1417,117
33,1422,115
33,1424,114
33,1427,113
33,1428,112
33,1432,112
33,1433,110
33,1435,110
